0.01	3.32
0.06	3.58
0.11	3.24
0.16	4.52
0.21	4.87
0.26	4.98
0.31	4.92
0.36	4.91
0.46	4.54
0.51	4.74
0.56	4.37
0.61	4.86
0.66	4.6
0.71	4.7
0.76	4.67
0.81	4.43
0.86	4.43
0.91	3.57
0.96	3.99
1.01	4
1.06	4.15
1.11	4.11
1.16	4.37
1.26	3.97
1.445	4.12
1.51	4.04
1.545	3.96
1.61	3.68
1.645	3.65
1.71	3.26
1.745	4.09
1.81	4.11
1.845	4.23
1.91	5.08
1.945	5.11
2.01	4.37
2.045	5.03
2.11	4.61
2.145	4.92
