0.3	3.42
0.6	3.48
0.9	3.37
1.2	3.33
1.5	3.41
1.65	3.74
2.1	4.55
2.25	5.29
2.4	5.2
2.55	4.95
2.7	4.97
2.85	4.97
3	5.05
3.15	5.7
3.3	5.02
3.45	5.49
3.6	4.95
3.9	4.98
4.05	5.07
4.2	4.74
4.35	4.77
4.5	4.78
4.65	4.56
4.8	4.75
4.95	5.31
5.1	4.72
5.25	4.47
5.46	4.93
5.61	4.78
5.76	4.64
6.06	4.59
6.21	4.98
6.36	4.66
